Run,TP,Code,StaticRingPressure_PSI,PitotProbePressure_PSI,Temperature_K,Pressure_PSI,RelativeHumidity_Percent,Alpha_Deg,DateTime
757,10,0,-4.9999995098915e-05,0.000189999962458387,294.14496629503,14.5574703216553,41.5916366577148,7.90807220458984,15-Nov-2024 13:10:07
757,11,0,-5.99999984842725e-05,0.000180000002728775,294.206005689833,14.5578498840332,41.5916366577148,8.92121765136719,15-Nov-2024 13:10:32
757,11,0,-5.99999984842725e-05,0.000180000002728775,294.206005689833,14.5578498840332,41.5916366577148,8.92121765136719,15-Nov-2024 13:10:32
757,11,0,-5.99999984842725e-05,0.000180000002728775,294.206005689833,14.5578203201294,41.5840072631836,8.92121765136719,15-Nov-2024 13:10:32
757,11,0,-6.99999945936725e-05,0.000180000002728775,294.206005689833,14.5578203201294,41.5916366577148,8.92121765136719,15-Nov-2024 13:10:32
757,11,0,-6.99999945936725e-05,0.000180000002728775,294.206005689833,14.5578203201294,41.5840072631836,8.92121765136719,15-Nov-2024 13:10:32
757,11,0,-6.99999945936725e-05,0.000180000002728775,294.206005689833,14.5578203201294,41.5916366577148,8.92121765136719,15-Nov-2024 13:10:32
757,11,0,-7.999999797903e-05,0.000180000002728775,294.206005689833,14.55784034729,41.5840072631836,8.92121765136719,15-Nov-2024 13:10:33
757,11,0,-7.999999797903e-05,0.000180000002728775,294.206005689833,14.55784034729,41.5916366577148,8.92121765136719,15-Nov-2024 13:10:33
757,11,0,-7.999999797903e-05,0.000180000002728775,294.206005689833,14.55784034729,41.5916366577148,8.92121765136719,15-Nov-2024 13:10:33
757,11,0,-7.999999797903e-05,0.000180000002728775,294.206005689833,14.55784034729,41.5840072631836,8.92121765136719,15-Nov-2024 13:10:33
757,11,0,-6.99999945936725e-05,0.000189999962458387,294.206005689833,14.5578203201294,41.5840072631836,8.92121765136719,15-Nov-2024 13:10:33
757,11,0,-6.99999945936725e-05,0.000189999962458387,294.206005689833,14.5578203201294,41.5916366577148,8.92121765136719,15-Nov-2024 13:10:33
757,11,0,-6.99999945936725e-05,0.000189999962458387,294.206005689833,14.5578203201294,41.5916366577148,8.92121765136719,15-Nov-2024 13:10:33
757,11,0,-6.99999945936725e-05,0.000189999962458387,294.206005689833,14.5578203201294,41.5916366577148,8.92121765136719,15-Nov-2024 13:10:33
757,11,0,-6.99999945936725e-05,0.000180000002728775,294.206005689833,14.5578098297119,41.5916366577148,8.92121765136719,15-Nov-2024 13:10:34
757,11,0,-6.99999945936725e-05,0.000180000002728775,294.206005689833,14.5578098297119,41.5840072631836,8.92121765136719,15-Nov-2024 13:10:34
757,11,0,-6.99999945936725e-05,0.000180000002728775,294.206005689833,14.5578098297119,41.5916366577148,8.92121765136719,15-Nov-2024 13:10:34
757,11,0,-6.99999945936725e-05,0.000180000002728775,294.206005689833,14.5578098297119,41.5916366577148,8.92121765136719,15-Nov-2024 13:10:34
757,11,0,-9.99999974737875e-05,0.00015999996685423,294.206005689833,14.5577402114868,41.5916366577148,8.92121765136719,15-Nov-2024 13:10:34
757,11,0,-9.99999974737875e-05,0.00015999996685423,294.206005689833,14.5577402114868,41.5916366577148,8.92087432861328,15-Nov-2024 13:10:34
757,11,0,-9.99999974737875e-05,0.00015999996685423,294.206005689833,14.5577402114868,41.5916366577148,8.92087432861328,15-Nov-2024 13:10:34
757,11,0,-9.99999974737875e-05,0.00015999996685423,294.206005689833,14.5576200485229,41.5916366577148,8.92087432861328,15-Nov-2024 13:10:34
757,11,0,-9.99999974737875e-05,0.000180000002728775,294.206005689833,14.5576200485229,41.5916366577148,8.92087432861328,15-Nov-2024 13:10:35
757,11,0,-9.99999974737875e-05,0.000180000002728775,294.206005689833,14.5576200485229,41.5840072631836,8.92087432861328,15-Nov-2024 13:10:35
757,11,0,-9.99999974737875e-05,0.000180000002728775,294.206005689833,14.5576200485229,41.5916366577148,8.92087432861328,15-Nov-2024 13:10:35
757,11,0,-9.99999974737875e-05,0.000189999962458387,294.206005689833,14.557559967041,41.5916366577148,8.92087432861328,15-Nov-2024 13:10:35
757,11,0,-9.00000013643876e-05,0.000189999962458387,294.206005689833,14.557559967041,41.5916366577148,8.92087432861328,15-Nov-2024 13:10:35
757,11,0,-9.00000013643876e-05,0.000189999962458387,294.206005689833,14.557559967041,41.5916366577148,8.92087432861328,15-Nov-2024 13:10:35
757,11,0,-9.00000013643876e-05,0.000189999962458387,294.206005689833,14.557559967041,41.5916366577148,8.92087432861328,15-Nov-2024 13:10:35
757,11,0,-9.00000013643876e-05,0.000189999962458387,294.206005689833,14.5575304031372,41.5916366577148,8.92087432861328,15-Nov-2024 13:10:35
757,11,0,-7.999999797903e-05,0.000189999962458387,294.206005689833,14.5575304031372,41.5916366577148,8.92087432861328,15-Nov-2024 13:10:36
757,11,0,-7.999999797903e-05,0.000189999962458387,294.198376295302,14.5575304031372,41.5916366577148,8.92087432861328,15-Nov-2024 13:10:36
757,11,0,-7.999999797903e-05,0.000189999962458387,294.183113267687,14.5575304031372,41.5916366577148,8.92087432861328,15-Nov-2024 13:10:36
757,11,0,-7.999999797903e-05,0.000189999962458387,294.206005689833,14.5574798583984,41.5916366577148,8.92087432861328,15-Nov-2024 13:10:36
757,11,0,-6.99999945936725e-05,0.000189999962458387,294.206005689833,14.5574798583984,41.5916366577148,8.92087432861328,15-Nov-2024 13:10:36
757,11,0,-6.99999945936725e-05,0.000189999962458387,294.206005689833,14.5574798583984,41.5916366577148,8.92087432861328,15-Nov-2024 13:10:36
757,11,0,-6.99999945936725e-05,0.000189999962458387,294.206005689833,14.5574798583984,41.5916366577148,8.92087432861328,15-Nov-2024 13:10:36
757,11,0,-6.99999945936725e-05,0.000180000002728775,294.206005689833,14.5574598312378,41.5916366577148,8.92087432861328,15-Nov-2024 13:10:37
757,11,0,-5.99999984842725e-05,0.000180000002728775,294.206005689833,14.5574598312378,41.5916366577148,8.92087432861328,15-Nov-2024 13:10:37
757,12,0,-5.99999984842725e-05,0.000180000002728775,294.206005689833,14.5573797225952,41.5916366577148,9.91273376464844,15-Nov-2024 13:11:01
757,12,0,-5.99999984842725e-05,0.000180000002728775,294.213635084364,14.5573797225952,41.5916366577148,9.91273376464844,15-Nov-2024 13:11:01
757,12,0,-5.99999984842725e-05,0.000180000002728775,294.206005689833,14.5573797225952,41.5916366577148,9.91273376464844,15-Nov-2024 13:11:01
757,12,0,-5.99999984842725e-05,0.000180000002728775,294.206005689833,14.5573797225952,41.5916366577148,9.91273376464844,15-Nov-2024 13:11:01
757,12,0,-5.99999984842725e-05,0.000180000002728775,294.206005689833,14.5572900772095,41.5916366577148,9.91273376464844,15-Nov-2024 13:11:02
757,12,0,-7.999999797903e-05,0.000180000002728775,294.206005689833,14.5572900772095,41.5916366577148,9.91273376464844,15-Nov-2024 13:11:02
757,12,0,-7.999999797903e-05,0.000180000002728775,294.206005689833,14.5572900772095,41.5916366577148,9.91273376464844,15-Nov-2024 13:11:02
757,12,0,-7.999999797903e-05,0.000180000002728775,294.206005689833,14.5572900772095,41.5916366577148,9.91273376464844,15-Nov-2024 13:11:02
757,12,0,-6.99999945936725e-05,0.000189999962458387,294.206005689833,14.5573101043701,41.5916366577148,9.91273376464844,15-Nov-2024 13:11:02
757,12,0,-6.99999945936725e-05,0.000189999962458387,294.213635084364,14.5573101043701,41.4848136901855,9.91239044189453,15-Nov-2024 13:11:02
757,12,0,-6.99999945936725e-05,0.000189999962458387,294.206005689833,14.5573101043701,41.4771842956543,9.91239044189453,15-Nov-2024 13:11:02
757,12,0,-6.99999945936725e-05,0.000189999962458387,294.206005689833,14.5573101043701,41.469554901123,9.91239044189453,15-Nov-2024 13:11:03
757,12,0,-5.99999984842725e-05,0.000189999962458387,294.206005689833,14.5572299957275,41.469554901123,9.91239044189453,15-Nov-2024 13:11:03
757,12,0,-5.99999984842725e-05,0.000189999962458387,294.206005689833,14.5572299957275,41.469554901123,9.91239044189453,15-Nov-2024 13:11:03
757,12,0,-5.99999984842725e-05,0.000189999962458387,294.206005689833,14.5572299957275,41.469554901123,9.91239044189453,15-Nov-2024 13:11:03
757,12,0,-5.99999984842725e-05,0.000189999962458387,294.206005689833,14.5572299957275,41.469554901123,9.91239044189453,15-Nov-2024 13:11:03
757,12,0,-6.99999945936725e-05,0.000169999984791502,294.206005689833,14.5572004318237,41.4771842956543,9.91239044189453,15-Nov-2024 13:11:03
757,12,0,-6.99999945936725e-05,0.000169999984791502,294.206005689833,14.5572004318237,41.469554901123,9.91239044189453,15-Nov-2024 13:11:03
757,12,0,-6.99999945936725e-05,0.000169999984791502,294.206005689833,14.5572004318237,41.469554901123,9.91239044189453,15-Nov-2024 13:11:03
757,12,0,-6.99999945936725e-05,0.000169999984791502,294.206005689833,14.5572004318237,41.469554901123,9.91239044189453,15-Nov-2024 13:11:04
757,12,0,-6.99999945936725e-05,0.000189999962458387,294.206005689833,14.5571603775024,41.469554901123,9.91239044189453,15-Nov-2024 13:11:04
757,12,0,-6.99999945936725e-05,0.000189999962458387,294.206005689833,14.5571603775024,41.469554901123,9.91239044189453,15-Nov-2024 13:11:04
757,12,0,-6.99999945936725e-05,0.000189999962458387,294.206005689833,14.5571603775024,41.469554901123,9.91204711914063,15-Nov-2024 13:11:04
757,12,0,-6.99999945936725e-05,0.000189999962458387,294.198376295302,14.5571403503418,41.4771842956543,9.91204711914063,15-Nov-2024 13:11:04
757,12,0,-7.999999797903e-05,0.000180000002728775,294.183113267687,14.5571403503418,41.5458564758301,9.91204711914063,15-Nov-2024 13:11:04
757,12,0,-7.999999797903e-05,0.000180000002728775,294.206005689833,14.5571403503418,41.5840072631836,9.91204711914063,15-Nov-2024 13:11:04
757,12,0,-7.999999797903e-05,0.000180000002728775,294.206005689833,14.5571403503418,41.5916366577148,9.91204711914063,15-Nov-2024 13:11:05
757,12,0,-7.999999797903e-05,0.000180000002728775,294.206005689833,14.5570697784424,41.5916366577148,9.91204711914063,15-Nov-2024 13:11:05
757,12,0,-6.99999945936725e-05,0.000180000002728775,294.206005689833,14.5570697784424,41.5916366577148,9.91204711914063,15-Nov-2024 13:11:05
757,12,0,-6.99999945936725e-05,0.000180000002728775,294.206005689833,14.5570697784424,41.5916366577148,9.91204711914063,15-Nov-2024 13:11:05
757,12,0,-6.99999945936725e-05,0.000180000002728775,294.206005689833,14.5570697784424,41.5916366577148,9.91204711914063,15-Nov-2024 13:11:05
757,12,0,-7.999999797903e-05,0.000180000002728775,294.206005689833,14.5570297241211,41.5916366577148,9.91204711914063,15-Nov-2024 13:11:05
757,12,0,-7.999999797903e-05,0.000180000002728775,294.152595689562,14.5570297241211,41.5916366577148,9.91204711914063,15-Nov-2024 13:11:05
757,12,0,-7.999999797903e-05,0.000180000002728775,294.206005689833,14.5570297241211,41.5840072631836,9.91204711914063,15-Nov-2024 13:11:05
757,12,0,-7.999999797903e-05,0.000180000002728775,294.206005689833,14.5570297241211,41.5916366577148,9.91204711914063,15-Nov-2024 13:11:06
757,12,0,-6.99999945936725e-05,0.000180000002728775,294.206005689833,14.5569896697998,41.5916366577148,9.91204711914063,15-Nov-2024 13:11:06
757,12,0,-6.99999945936725e-05,0.000180000002728775,294.206005689833,14.5569896697998,41.5916366577148,9.91170379638672,15-Nov-2024 13:11:06
757,12,0,-6.99999945936725e-05,0.000180000002728775,294.206005689833,14.5569896697998,41.5916366577148,9.91204711914063,15-Nov-2024 13:11:06
757,12,0,-6.99999945936725e-05,0.000180000002728775,294.206005689833,14.5570297241211,41.5916366577148,9.91170379638672,15-Nov-2024 13:11:06
757,13,0,-4.9999995098915e-05,0.000189999962458387,294.206005689833,14.556830406189,41.469554901123,10.9059664916992,15-Nov-2024 13:11:31
757,13,0,-4.9999995098915e-05,0.000189999962458387,294.213635084364,14.556830406189,41.4771842956543,10.9059664916992,15-Nov-2024 13:11:31
757,13,0,-5.99999984842725e-05,0.000189999962458387,294.206005689833,14.5568103790283,41.469554901123,10.9059664916992,15-Nov-2024 13:11:31
757,13,0,-5.99999984842725e-05,0.000189999962458387,294.206005689833,14.5568103790283,41.469554901123,10.9059664916992,15-Nov-2024 13:11:31
757,13,0,-5.99999984842725e-05,0.000189999962458387,294.206005689833,14.5568103790283,41.469554901123,10.9059664916992,15-Nov-2024 13:11:31
757,13,0,-5.99999984842725e-05,0.000189999962458387,294.206005689833,14.5568103790283,41.469554901123,10.9059664916992,15-Nov-2024 13:11:31
757,13,0,-5.99999984842725e-05,0.000189999962458387,294.206005689833,14.5568103790283,41.469554901123,10.9059664916992,15-Nov-2024 13:11:31
757,13,0,-5.99999984842725e-05,0.000189999962458387,294.206005689833,14.5568103790283,41.469554901123,10.9059664916992,15-Nov-2024 13:11:31
757,13,0,-5.99999984842725e-05,0.000189999962458387,294.206005689833,14.5568103790283,41.469554901123,10.9059664916992,15-Nov-2024 13:11:32
757,13,0,-5.99999984842725e-05,0.000189999962458387,294.206005689833,14.5568103790283,41.469554901123,10.9059664916992,15-Nov-2024 13:11:32
757,13,0,-4.9999995098915e-05,0.000180000002728775,294.206005689833,14.5567998886108,41.469554901123,10.9056231689453,15-Nov-2024 13:11:32
757,13,0,-4.9999995098915e-05,0.000180000002728775,294.206005689833,14.5567998886108,41.469554901123,10.9056231689453,15-Nov-2024 13:11:32
757,13,0,-4.9999995098915e-05,0.000180000002728775,294.206005689833,14.5567998886108,41.469554901123,10.9056231689453,15-Nov-2024 13:11:32
757,13,0,-4.9999995098915e-05,0.000180000002728775,294.206005689833,14.5567998886108,41.469554901123,10.9056231689453,15-Nov-2024 13:11:32
757,13,0,-4.9999995098915e-05,0.000189999962458387,294.206005689833,14.5567998886108,41.4771842956543,10.9056231689453,15-Nov-2024 13:11:32
757,13,0,-4.9999995098915e-05,0.000189999962458387,294.206005689833,14.5567998886108,41.4771842956543,10.9056231689453,15-Nov-2024 13:11:32
757,13,0,-4.9999995098915e-05,0.000189999962458387,294.198376295302,14.5567998886108,41.4771842956543,10.9056231689453,15-Nov-2024 13:11:33
757,13,0,-4.9999995098915e-05,0.000189999962458387,294.206005689833,14.556830406189,41.4771842956543,10.9056231689453,15-Nov-2024 13:11:33
757,13,0,-5.99999984842725e-05,0.000189999962458387,294.206005689833,14.556830406189,41.469554901123,10.9056231689453,15-Nov-2024 13:11:33
757,13,0,-5.99999984842725e-05,0.000189999962458387,294.206005689833,14.556830406189,41.469554901123,10.9056231689453,15-Nov-2024 13:11:33
757,13,0,-5.99999984842725e-05,0.000189999962458387,294.206005689833,14.556830406189,41.469554901123,10.9056231689453,15-Nov-2024 13:11:33
757,13,0,-5.99999984842725e-05,0.000189999962458387,294.206005689833,14.556830406189,41.469554901123,10.9056231689453,15-Nov-2024 13:11:33
757,13,0,-5.99999984842725e-05,0.000189999962458387,294.206005689833,14.556830406189,41.469554901123,10.9052798461914,15-Nov-2024 13:11:33
757,13,0,-5.99999984842725e-05,0.000189999962458387,294.206005689833,14.556830406189,41.469554901123,10.9052798461914,15-Nov-2024 13:11:34
757,13,0,-5.99999984842725e-05,0.000189999962458387,294.206005689833,14.556830406189,41.469554901123,10.9052798461914,15-Nov-2024 13:11:34
757,13,0,-5.99999984842725e-05,0.000189999962458387,294.206005689833,14.5567798614502,41.469554901123,10.9052798461914,15-Nov-2024 13:11:34
757,13,0,-5.99999984842725e-05,0.000189999962458387,294.206005689833,14.5567798614502,41.469554901123,10.9052798461914,15-Nov-2024 13:11:34
757,13,0,-5.99999984842725e-05,0.000189999962458387,294.206005689833,14.5567798614502,41.469554901123,10.9052798461914,15-Nov-2024 13:11:34
757,13,0,-5.99999984842725e-05,0.000189999962458387,294.206005689833,14.5567798614502,41.469554901123,10.9052798461914,15-Nov-2024 13:11:34
757,13,0,-5.99999984842725e-05,0.000189999962458387,294.206005689833,14.5567998886108,41.469554901123,10.9052798461914,15-Nov-2024 13:11:34
757,13,0,-5.99999984842725e-05,0.000189999962458387,294.206005689833,14.5567998886108,41.469554901123,10.9052798461914,15-Nov-2024 13:11:34
757,13,0,-5.99999984842725e-05,0.000189999962458387,294.206005689833,14.5567998886108,41.469554901123,10.9052798461914,15-Nov-2024 13:11:35
757,13,0,-5.99999984842725e-05,0.000189999962458387,294.206005689833,14.5567998886108,41.469554901123,10.9052798461914,15-Nov-2024 13:11:35
757,13,0,-5.99999984842725e-05,0.000180000002728775,294.206005689833,14.5568103790283,41.469554901123,10.9049365234375,15-Nov-2024 13:11:35
757,13,0,-5.99999984842725e-05,0.000180000002728775,294.206005689833,14.5568103790283,41.469554901123,10.9049365234375,15-Nov-2024 13:11:35
757,13,0,-5.99999984842725e-05,0.000180000002728775,294.206005689833,14.5568103790283,41.469554901123,10.9049365234375,15-Nov-2024 13:11:35
757,13,0,-5.99999984842725e-05,0.000180000002728775,294.206005689833,14.5568103790283,41.469554901123,10.9049365234375,15-Nov-2024 13:11:35
757,13,0,-4.9999995098915e-05,0.000180000002728775,294.206005689833,14.5567998886108,41.469554901123,10.9049365234375,15-Nov-2024 13:11:35
757,13,0,-4.9999995098915e-05,0.000180000002728775,294.206005689833,14.5567998886108,41.469554901123,10.9049365234375,15-Nov-2024 13:11:35
757,14,0,-4.9999995098915e-05,0.000189999962458387,294.206005689833,14.556619644165,41.469554901123,11.9156787109375,15-Nov-2024 13:12:00
757,14,0,-3.9999998989515e-05,0.000189999962458387,294.206005689833,14.556619644165,41.469554901123,11.9156787109375,15-Nov-2024 13:12:00
757,14,0,-3.9999998989515e-05,0.000189999962458387,294.206005689833,14.556619644165,41.469554901123,11.9156787109375,15-Nov-2024 13:12:00
757,14,0,-3.9999998989515e-05,0.000189999962458387,294.206005689833,14.556619644165,41.469554901123,11.9156787109375,15-Nov-2024 13:12:00
757,14,0,-3.9999998989515e-05,0.000189999962458387,294.206005689833,14.5566701889038,41.469554901123,11.9156787109375,15-Nov-2024 13:12:00
757,14,0,-2.99999956041574e-05,0.000189999962458387,294.198376295302,14.5566701889038,41.469554901123,11.9156787109375,15-Nov-2024 13:12:00
757,14,0,-2.99999956041574e-05,0.000189999962458387,294.206005689833,14.5566701889038,41.469554901123,11.9156787109375,15-Nov-2024 13:12:01
757,14,0,-2.99999956041574e-05,0.000189999962458387,294.206005689833,14.5566701889038,41.4771842956543,11.9153353881836,15-Nov-2024 13:12:01
757,14,0,-2.99999956041574e-05,0.00019999998039566,294.206005689833,14.5567903518677,41.4771842956543,11.9153353881836,15-Nov-2024 13:12:01
757,14,0,-2.99999956041574e-05,0.00019999998039566,294.152595689562,14.5567903518677,41.4771842956543,11.9153353881836,15-Nov-2024 13:12:01
757,14,0,-2.99999956041574e-05,0.00019999998039566,294.213635084364,14.5567903518677,41.469554901123,11.9153353881836,15-Nov-2024 13:12:01
757,14,0,-2.99999956041574e-05,0.00019999998039566,294.206005689833,14.5567903518677,41.469554901123,11.9153353881836,15-Nov-2024 13:12:01
757,14,0,-3.9999998989515e-05,0.00019999998039566,294.206005689833,14.5568504333496,41.469554901123,11.9153353881836,15-Nov-2024 13:12:01
757,14,0,-3.9999998989515e-05,0.00019999998039566,294.206005689833,14.5568504333496,41.469554901123,11.9153353881836,15-Nov-2024 13:12:02
757,14,0,-3.9999998989515e-05,0.00019999998039566,294.206005689833,14.5568504333496,41.469554901123,11.9153353881836,15-Nov-2024 13:12:02
757,14,0,-3.9999998989515e-05,0.00019999998039566,294.206005689833,14.5568504333496,41.469554901123,11.9153353881836,15-Nov-2024 13:12:02
757,14,0,-2.99999956041574e-05,0.00019999998039566,294.206005689833,14.5569095611572,41.4771842956543,11.9149920654297,15-Nov-2024 13:12:02
757,14,0,-2.99999956041574e-05,0.00019999998039566,294.19074690077,14.5569095611572,41.4771842956543,11.9149920654297,15-Nov-2024 13:12:02
757,14,0,-2.99999956041574e-05,0.00019999998039566,294.206005689833,14.5569095611572,41.469554901123,11.9153353881836,15-Nov-2024 13:12:02
757,14,0,-2.99999956041574e-05,0.00019999998039566,294.206005689833,14.5569095611572,41.469554901123,11.9149920654297,15-Nov-2024 13:12:02
757,14,0,-1.99999994947575e-05,0.00019999998039566,294.206005689833,14.5570001602173,41.469554901123,11.9149920654297,15-Nov-2024 13:12:02
757,14,0,-1.99999994947575e-05,0.00019999998039566,294.206005689833,14.5570001602173,41.469554901123,11.9149920654297,15-Nov-2024 13:12:03
757,14,0,-1.99999994947575e-05,0.00019999998039566,294.206005689833,14.5570001602173,41.469554901123,11.9149920654297,15-Nov-2024 13:12:03
757,14,0,-1.99999994947575e-05,0.00019999998039566,294.206005689833,14.5571298599243,41.469554901123,11.9149920654297,15-Nov-2024 13:12:03
757,14,0,-2.99999956041574e-05,0.00019999998039566,294.206005689833,14.5571298599243,41.4771842956543,11.9149920654297,15-Nov-2024 13:12:03
757,14,0,-2.99999956041574e-05,0.00019999998039566,294.221264478895,14.5571298599243,41.469554901123,11.9149920654297,15-Nov-2024 13:12:03
757,14,0,-2.99999956041574e-05,0.00019999998039566,294.206005689833,14.5571298599243,41.469554901123,11.9149920654297,15-Nov-2024 13:12:03
757,14,0,-2.99999956041574e-05,0.000209999998332933,294.206005689833,14.5572099685669,41.469554901123,11.9149920654297,15-Nov-2024 13:12:03
757,14,0,-1.99999994947575e-05,0.000209999998332933,294.206005689833,14.5572099685669,41.469554901123,11.9149920654297,15-Nov-2024 13:12:04
757,14,0,-1.99999994947575e-05,0.000209999998332933,294.206005689833,14.5572099685669,41.469554901123,11.9149920654297,15-Nov-2024 13:12:04
757,14,0,-1.99999994947575e-05,0.000209999998332933,294.206005689833,14.5572099685669,41.469554901123,11.9146487426758,15-Nov-2024 13:12:04
757,14,0,-9.99999610939994e-06,0.000209999998332933,294.206005689833,14.5572996139526,41.469554901123,11.9146487426758,15-Nov-2024 13:12:04
757,14,0,-9.99999610939994e-06,0.000209999998332933,294.206005689833,14.5572996139526,41.469554901123,11.9146487426758,15-Nov-2024 13:12:04
757,14,0,-9.99999610939994e-06,0.000209999998332933,294.213635084364,14.5572996139526,41.469554901123,11.9146487426758,15-Nov-2024 13:12:04
757,14,0,-9.99999610939994e-06,0.000209999998332933,294.206005689833,14.5572996139526,41.469554901123,11.9146487426758,15-Nov-2024 13:12:04
757,14,0,-2.99999956041574e-05,0.000209999998332933,294.206005689833,14.5574502944946,41.469554901123,11.9146487426758,15-Nov-2024 13:12:04
757,14,0,-2.99999956041574e-05,0.000209999998332933,294.206005689833,14.5574502944946,41.469554901123,11.9146487426758,15-Nov-2024 13:12:05
757,14,0,-2.99999956041574e-05,0.000209999998332933,294.206005689833,14.5574502944946,41.469554901123,11.9146487426758,15-Nov-2024 13:12:05
757,15,0,-4.9999995098915e-05,0.00019999998039566,294.206005689833,14.5564699172974,41.469554901123,11.0117098999023,15-Nov-2024 13:12:29
757,15,0,-4.9999995098915e-05,0.00019999998039566,294.198376295302,14.5564699172974,41.469554901123,11.0117098999023,15-Nov-2024 13:12:29
757,15,0,-4.9999995098915e-05,0.00019999998039566,294.206005689833,14.5564699172974,41.469554901123,11.0117098999023,15-Nov-2024 13:12:29
757,15,0,-4.9999995098915e-05,0.00019999998039566,294.206005689833,14.5564699172974,41.469554901123,11.0117098999023,15-Nov-2024 13:12:29
757,15,0,-4.9999995098915e-05,0.000189999962458387,294.206005689833,14.5565700531006,41.469554901123,11.0117098999023,15-Nov-2024 13:12:29
757,15,0,-4.9999995098915e-05,0.000189999962458387,294.206005689833,14.5565700531006,41.469554901123,11.0117098999023,15-Nov-2024 13:12:29
757,15,0,-4.9999995098915e-05,0.000189999962458387,294.206005689833,14.5565700531006,41.469554901123,11.0117098999023,15-Nov-2024 13:12:29
757,15,0,-4.9999995098915e-05,0.000189999962458387,294.137336900499,14.5565700531006,41.4771842956543,11.0117098999023,15-Nov-2024 13:12:29
757,15,0,-5.99999984842725e-05,0.000189999962458387,294.206005689833,14.5565204620361,41.469554901123,11.0117098999023,15-Nov-2024 13:12:30
757,15,0,-5.99999984842725e-05,0.000189999962458387,294.206005689833,14.5565204620361,41.469554901123,11.0117098999023,15-Nov-2024 13:12:30
757,15,0,-5.99999984842725e-05,0.000189999962458387,294.206005689833,14.5565204620361,41.469554901123,11.0117098999023,15-Nov-2024 13:12:30
757,15,0,-5.99999984842725e-05,0.000189999962458387,294.206005689833,14.5565204620361,41.469554901123,11.0117098999023,15-Nov-2024 13:12:30
757,15,0,-5.99999984842725e-05,0.000180000002728775,294.206005689833,14.5565099716187,41.469554901123,11.0117098999023,15-Nov-2024 13:12:30
757,15,0,-5.99999984842725e-05,0.000180000002728775,294.206005689833,14.5565099716187,41.469554901123,11.0117098999023,15-Nov-2024 13:12:30
757,15,0,-5.99999984842725e-05,0.000180000002728775,294.206005689833,14.5565099716187,41.4771842956543,11.0117098999023,15-Nov-2024 13:12:30
757,15,0,-5.99999984842725e-05,0.000180000002728775,294.206005689833,14.5565004348755,41.4771842956543,11.0117098999023,15-Nov-2024 13:12:30
757,15,0,-9.00000013643876e-05,0.000169999984791502,294.206005689833,14.5565004348755,41.469554901123,11.0117098999023,15-Nov-2024 13:12:31
757,15,0,-9.00000013643876e-05,0.000169999984791502,294.206005689833,14.5565004348755,41.469554901123,11.0117098999023,15-Nov-2024 13:12:31
757,15,0,-9.00000013643876e-05,0.000169999984791502,294.206005689833,14.5565004348755,41.469554901123,11.0117098999023,15-Nov-2024 13:12:31
757,15,0,-9.00000013643876e-05,0.000169999984791502,294.206005689833,14.5564002990723,41.469554901123,11.0117098999023,15-Nov-2024 13:12:31
757,15,0,-7.999999797903e-05,0.000180000002728775,294.206005689833,14.5564002990723,41.469554901123,11.0117098999023,15-Nov-2024 13:12:31
757,15,0,-7.999999797903e-05,0.000180000002728775,294.206005689833,14.5564002990723,41.469554901123,11.0117098999023,15-Nov-2024 13:12:31
757,15,0,-7.999999797903e-05,0.000180000002728775,294.206005689833,14.5564002990723,41.4771842956543,11.0117098999023,15-Nov-2024 13:12:31
757,15,0,-7.999999797903e-05,0.000180000002728775,294.221264478895,14.5563201904297,41.4771842956543,11.0117098999023,15-Nov-2024 13:12:31
757,15,0,-7.999999797903e-05,0.000180000002728775,294.206005689833,14.5563201904297,41.469554901123,11.0117098999023,15-Nov-2024 13:12:32
757,15,0,-7.999999797903e-05,0.000180000002728775,294.206005689833,14.5563201904297,41.469554901123,11.0117098999023,15-Nov-2024 13:12:32
757,15,0,-7.999999797903e-05,0.000180000002728775,294.206005689833,14.5563201904297,41.469554901123,11.0117098999023,15-Nov-2024 13:12:32
757,15,0,-7.999999797903e-05,0.000180000002728775,294.206005689833,14.556360244751,41.469554901123,11.0117098999023,15-Nov-2024 13:12:32
757,15,0,-6.99999945936725e-05,0.000180000002728775,294.206005689833,14.556360244751,41.469554901123,11.0117098999023,15-Nov-2024 13:12:32
757,15,0,-6.99999945936725e-05,0.000180000002728775,294.206005689833,14.556360244751,41.469554901123,11.0117098999023,15-Nov-2024 13:12:32
757,15,0,-6.99999945936725e-05,0.000180000002728775,294.206005689833,14.556360244751,41.4771842956543,11.0117098999023,15-Nov-2024 13:12:32
757,15,0,-6.99999945936725e-05,0.000189999962458387,294.213635084364,14.5562801361084,41.4771842956543,11.0117098999023,15-Nov-2024 13:12:33
757,15,0,-6.99999945936725e-05,0.000189999962458387,294.206005689833,14.5562801361084,41.469554901123,11.0117098999023,15-Nov-2024 13:12:33
757,15,0,-6.99999945936725e-05,0.000189999962458387,294.206005689833,14.5562801361084,41.469554901123,11.0117098999023,15-Nov-2024 13:12:33
757,15,0,-6.99999945936725e-05,0.000189999962458387,294.206005689833,14.5562801361084,41.469554901123,11.0117098999023,15-Nov-2024 13:12:33
757,15,0,-5.99999984842725e-05,0.000189999962458387,294.206005689833,14.5563201904297,41.469554901123,11.0117098999023,15-Nov-2024 13:12:33
